file_name,method,rank,cx,cy,score,angle,flip,scale,bucket,matched_ann_id,matched_category
301.tiff,find_and_suppress,259,6170.0,4596.0,0.5545241,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,260,1687.0,1623.0,0.55440617,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,261,4897.0,3523.0,0.554277,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,262,1373.0,528.0,0.55414915,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,263,3148.0,2797.0,0.5538508,0.0,False,1.0,human_correct_label,14904,1
301.tiff,find_and_suppress,264,5481.0,859.0,0.5538338,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,265,2689.0,3075.0,0.55379707,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,266,3072.0,4386.0,0.5537859,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,267,3151.0,1832.0,0.55374503,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,268,4642.0,956.0,0.5537446,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,269,5564.0,1331.0,0.5536576,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,270,4054.0,2163.0,0.5534706,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,271,2566.0,4475.0,0.5533305,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,272,5659.0,311.0,0.5531694,0.0,False,1.0,human_correct_label,14771,1
301.tiff,find_and_suppress,273,661.0,882.0,0.5530154,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,274,2569.0,1972.0,0.5529256,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,275,2778.0,4657.0,0.5529032,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,276,1915.0,3516.0,0.5528285,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,277,4511.0,3305.0,0.5525856,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,278,2476.0,2673.0,0.5524292,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,279,2859.0,4170.0,0.5523603,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,280,1831.0,537.0,0.5523385,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,281,2478.0,2480.0,0.552178,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,282,2652.0,3703.0,0.55196416,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,283,5474.0,1825.0,0.5518588,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,284,165.0,1121.0,0.55143666,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,285,6381.0,3723.0,0.5513852,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,286,349.0,3372.0,0.5508956,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,287,2052.0,2581.0,0.5507815,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,288,2498.0,1370.0,0.55076176,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,289,941.0,4690.0,0.5505857,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,290,5624.0,2057.0,0.55041116,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,291,48.0,87.0,0.55000824,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,292,4876.0,4624.0,0.5499858,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,293,3380.0,795.0,0.5499301,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,294,1159.0,3322.0,0.54986835,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,295,4042.0,2230.0,0.5495556,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,296,3243.0,2007.0,0.54936486,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,297,1378.0,4563.0,0.5491679,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,298,6168.0,1302.0,0.5491215,0.0,False,1.0,human_correct_label,14825,1
301.tiff,find_and_suppress,299,2401.0,1539.0,0.54905045,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,300,2888.0,173.0,0.5488818,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,301,6205.0,4208.0,0.5488002,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,302,5829.0,4545.0,0.54879296,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,303,3010.0,2613.0,0.5487304,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,304,4255.0,1283.0,0.54854333,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,305,3882.0,2847.0,0.5485391,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,306,5936.0,3660.0,0.54853535,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,307,6133.0,400.0,0.5484434,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,308,1708.0,2466.0,0.5483895,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,309,3098.0,2938.0,0.54831696,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,310,1982.0,2764.0,0.5481141,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,311,6274.0,2586.0,0.5480819,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,312,2382.0,4329.0,0.5478902,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,313,2806.0,261.0,0.54723966,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,314,4186.0,4243.0,0.54713947,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,315,5653.0,3940.0,0.5467086,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,316,1109.0,1381.0,0.54639953,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,317,5230.0,2162.0,0.54619986,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,318,5567.0,3269.0,0.54615086,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,319,671.0,2630.0,0.54576814,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,320,3352.0,3400.0,0.5457509,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,321,4155.0,4119.0,0.54573077,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,322,5493.0,3784.0,0.54556686,0.0,False,1.0,human_correct_label,14962,1
301.tiff,find_and_suppress,323,4080.0,625.0,0.5454667,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,324,5508.0,3379.0,0.54535633,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,325,2994.0,1860.0,0.5453242,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,326,4263.0,553.0,0.5451654,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,327,2185.0,1289.0,0.5449348,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,328,3422.0,4181.0,0.5449336,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,329,5060.0,87.0,0.5447401,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,330,3163.0,540.0,0.5447012,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,331,5708.0,3044.0,0.5444797,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,332,6180.0,3782.0,0.544477,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,333,5250.0,481.0,0.54401773,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,334,3262.0,3389.0,0.54397166,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,335,4646.0,3539.0,0.543711,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,336,5908.0,1360.0,0.5436675,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,337,5820.0,2515.0,0.5436646,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,338,654.0,361.0,0.54355526,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,339,6364.0,2380.0,0.5435011,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,340,3190.0,1911.0,0.54343253,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,341,4137.0,2244.0,0.5433578,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,342,1437.0,3769.0,0.54324955,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,343,2821.0,3116.0,0.54323035,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,344,2998.0,1805.0,0.54321057,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,345,2345.0,2311.0,0.5430511,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,346,4666.0,4071.0,0.54263467,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,347,3920.0,2498.0,0.54220384,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,348,3782.0,2961.0,0.54202104,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,349,2766.0,4204.0,0.5419338,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,350,6054.0,2110.0,0.5414997,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,351,5959.0,2129.0,0.54145074,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,352,3549.0,2416.0,0.54129016,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,353,4521.0,634.0,0.54126245,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,354,2934.0,2734.0,0.54106843,0.0,False,1.0,human_correct_label,14897,1
301.tiff,find_and_suppress,355,1535.0,1817.0,0.54105437,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,356,6404.0,3515.0,0.54103416,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,357,5022.0,436.0,0.5406552,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,358,1995.0,2057.0,0.5405733,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,359,2466.0,498.0,0.54038733,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,360,4957.0,2126.0,0.540381,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,361,5350.0,435.0,0.539838,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,362,2601.0,3041.0,0.5397547,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,363,2944.0,4237.0,0.53948325,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,364,4986.0,1970.0,0.5393395,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,365,826.0,2619.0,0.5392827,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,366,4945.0,3568.0,0.5391629,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,367,1218.0,825.0,0.53913724,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,368,1400.0,99.0,0.5389932,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,369,3587.0,3954.0,0.5389619,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,370,1398.0,3672.0,0.5389606,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,371,2922.0,2191.0,0.5389166,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,372,3151.0,1259.0,0.5387667,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,373,430.0,473.0,0.53872,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,374,6273.0,1628.0,0.53862876,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,375,5610.0,3132.0,0.5386064,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,376,5421.0,558.0,0.53840035,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,377,658.0,1653.0,0.5382757,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,378,4707.0,4789.0,0.538264,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,379,3593.0,3184.0,0.5381617,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,380,3838.0,1714.0,0.5381113,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,381,1348.0,860.0,0.5378841,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,382,6404.0,3886.0,0.5378518,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,383,2767.0,2895.0,0.53780574,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,384,3255.0,2904.0,0.53777784,0.0,False,1.0,human_correct_label,14903,1
301.tiff,find_and_suppress,385,3865.0,2951.0,0.53771013,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,386,6129.0,2522.0,0.5376631,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,387,2317.0,4201.0,0.5376114,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,388,3956.0,919.0,0.5376047,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,389,6298.0,908.0,0.5374776,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,390,164.0,1050.0,0.5374065,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,391,547.0,1336.0,0.53729093,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,392,655.0,584.0,0.5372741,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,393,2574.0,1393.0,0.5372265,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,394,3624.0,160.0,0.5368162,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,395,3571.0,4106.0,0.5367996,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,396,4456.0,3696.0,0.53676295,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,397,94.0,4149.0,0.5367512,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,398,2677.0,1293.0,0.5366667,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,399,2071.0,4306.0,0.53661394,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,400,6355.0,4145.0,0.53657144,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,401,6366.0,2725.0,0.5364913,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,402,3636.0,541.0,0.53644174,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,403,232.0,4292.0,0.5364352,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,404,2269.0,4765.0,0.53643143,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,405,6091.0,4105.0,0.5364206,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,406,1319.0,1784.0,0.5364052,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,407,2969.0,1107.0,0.536336,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,408,4482.0,4788.0,0.5362855,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,409,3717.0,2637.0,0.53628486,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,410,2246.0,3607.0,0.53613925,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,411,139.0,4642.0,0.53603387,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,412,589.0,2624.0,0.53601336,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,413,5101.0,3707.0,0.53587633,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,414,3506.0,1233.0,0.5358505,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,415,697.0,1728.0,0.5357922,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,416,1950.0,3790.0,0.535774,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,417,6008.0,2386.0,0.5356407,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,418,140.0,1569.0,0.5356288,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,419,623.0,1135.0,0.53556573,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,420,1239.0,734.0,0.53553015,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,421,5622.0,669.0,0.5354943,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,422,5501.0,1180.0,0.53532666,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,423,1668.0,3279.0,0.5352131,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,424,5826.0,801.0,0.53507185,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,425,5017.0,181.0,0.53504497,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,426,6213.0,1078.0,0.5349922,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,427,3079.0,3125.0,0.5349117,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,428,331.0,2373.0,0.5348745,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,429,4666.0,1691.0,0.5348605,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,430,525.0,1044.0,0.53475493,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,431,2980.0,1709.0,0.5347479,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,432,392.0,1205.0,0.534555,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,433,1281.0,4323.0,0.5345257,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,434,836.0,136.0,0.5343517,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,435,2259.0,3215.0,0.5342748,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,436,4345.0,3905.0,0.5342016,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,437,4204.0,1674.0,0.5340855,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,438,5354.0,1045.0,0.5340472,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,439,1885.0,3788.0,0.53404075,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,440,4837.0,3149.0,0.5339957,0.0,False,1.0,human_correct_label,14910,1
301.tiff,find_and_suppress,441,5612.0,870.0,0.5339754,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,442,2753.0,1394.0,0.5337755,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,443,4239.0,2801.0,0.5337648,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,444,372.0,1063.0,0.5335822,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,445,3062.0,3304.0,0.53337634,0.0,False,1.0,human_correct_label,14947,1
301.tiff,find_and_suppress,446,6327.0,4130.0,0.5332854,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,447,2576.0,4727.0,0.5332434,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,448,6010.0,2727.0,0.53315043,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,449,5895.0,4037.0,0.5331398,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,450,2136.0,3512.0,0.53303534,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,451,4827.0,1181.0,0.53299516,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,452,2600.0,1741.0,0.53298956,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,453,3785.0,4801.0,0.5329148,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,454,2615.0,3605.0,0.5328742,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,455,4587.0,1546.0,0.5328716,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,456,2500.0,1056.0,0.53274626,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,457,5596.0,811.0,0.53267413,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,458,4393.0,3857.0,0.53264207,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,459,2946.0,4020.0,0.5326381,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,460,5377.0,2414.0,0.53263205,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,461,3138.0,863.0,0.5325606,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,462,2320.0,2752.0,0.53251135,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,463,4530.0,2932.0,0.5324587,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,464,2172.0,2886.0,0.53241396,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,465,3896.0,3424.0,0.5322422,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,466,2692.0,2090.0,0.53196305,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,467,570.0,1505.0,0.53181446,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,468,2505.0,3130.0,0.5315656,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,469,1462.0,956.0,0.5315412,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,470,1754.0,2286.0,0.53153753,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,471,3616.0,1929.0,0.5314979,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,472,25.0,694.0,0.53119254,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,473,4889.0,3078.0,0.5311322,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,474,931.0,1356.0,0.53092676,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,475,685.0,1297.0,0.5309008,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,476,4624.0,80.0,0.53089017,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,477,3102.0,2383.0,0.5307751,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,478,6028.0,1896.0,0.5306019,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,479,2570.0,2370.0,0.5305891,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,480,5263.0,247.0,0.5305559,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,481,5001.0,1496.0,0.53041077,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,482,6358.0,257.0,0.5301807,0.0,False,1.0,non_human_findings,-1,0
301.tiff,find_and_suppress,483,6086.0,3325.0,0.5300807,0.0,False,1.0,non_human_findings,-1,0
